accession,target_type,pref_name,chembl_id,standard_value,standard_units,standard_type,pchembl_value,chembl_id_ligand,max_phase,standard_inchi,standard_inchi_key,hba,hbd,rtb,num_ro5_violations,aromatic_rings,heavy_atoms,hba_lipinski,hbd_lipinski,num_lipinski_ro5_violations,np_likeness_score,year,Activity_type,canonical_smiles (Canonical),ExactMW,QED
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL1990288,,"InChI=1S/C23H18FN5O/c1-15(16-5-3-2-4-6-16)26-22-25-12-11-19(27-22)21-20(17-7-9-18(24)10-8-17)28-23-29(21)13-14-30-23/h2-15H,1H3,(H,25,26,27)",XBAIEEJJCJHBDL-UHFFFAOYSA-N,6,1,5,1,5,30,6,1,1,"-1,28",,Inactive,CC(Nc1nccc(-c2c(-c3ccc(F)cc3)nc3occn23)n1)c1ccccc1,"399,149538416","0,430660962424917"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL1562756,,"InChI=1S/C14H14ClNOS/c1-14(2)6-10-13(11(17)7-14)18-12-4-3-8(15)5-9(12)16-10/h3-5,17H,6-7H2,1-2H3",QZIVKBVZTKZHCY-UHFFFAOYSA-N,3,1,0,1,1,18,2,1,1,"-0,69",,Inactive,CC1(C)CC2=Nc3cc(Cl)ccc3SC2=C(O)C1,"279,048462748","0,715797189927842"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL1971606,,"InChI=1S/C23H23FN2O2/c1-3-13-28-20-6-4-5-19(14-20)16(2)26-23(27)18-9-7-17(8-10-18)21-11-12-25-15-22(21)24/h4-12,14-16H,3,13H2,1-2H3,(H,26,27)",XZZUBMJMGJRIKY-UHFFFAOYSA-N,3,1,7,1,3,28,4,1,1,"-1,28",,Inactive,CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2)c1,"378,174356196","0,617191096931187"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL1967998,,"InChI=1S/C23H25ClN8/c1-2-31-9-11-32(12-10-31)19-6-3-17(4-7-19)28-23-25-15-20(24)22(29-23)27-18-5-8-21-16(13-18)14-26-30-21/h3-8,13-15H,2,9-12H2,1H3,(H,26,30)(H2,25,27,28,29)",ASOBSKNWRJNQBK-UHFFFAOYSA-N,7,3,6,0,4,32,8,3,0,"-1,94",,Inactive,CCN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1,"448,18907048","0,396011081480023"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL1989043,,"InChI=1S/C21H21Cl2N5OS/c1-27-9-11-28(12-10-27)14-7-5-13(6-8-14)25-21-26-20(24)19(30-21)18(29)17-15(22)3-2-4-16(17)23/h2-8H,9-12,24H2,1H3,(H,25,26)",QDMKHRICOLBXIP-UHFFFAOYSA-N,7,2,5,0,3,30,6,3,0,"-1,61",,Inactive,CN1CCN(c2ccc(Nc3nc(N)c(C(=O)c4c(Cl)cccc4Cl)s3)cc2)CC1,"461,084386652","0,53305891746294"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL2004513,,"InChI=1S/C21H16N2O3/c1-26-21(25)15-7-3-2-6-14(15)13-10-11-16-19(12-13)22-17-8-4-5-9-18(17)23-20(16)24/h2-12,22H,1H3,(H,23,24)",PIYLMTVHAQUHKQ-UHFFFAOYSA-N,4,2,2,0,3,26,5,2,0,"-0,24",,Inactive,COC(=O)c1ccccc1-c1ccc2c(c1)Nc1ccccc1NC2=O,"344,116092372","0,674130648982178"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL2003768,,"InChI=1S/C18H17N3O4/c1-24-13-4-3-11(14(9-13)25-2)10-20-15-16(18(23)17(15)22)21-12-5-7-19-8-6-12/h3-9,20H,10H2,1-2H3,(H,19,21)",QUZYEJUYJAWLOF-UHFFFAOYSA-N,7,2,7,0,3,25,7,2,0,"-0,79",,Inactive,COc1ccc(CNc2c(Nc3ccncc3)c(=O)c2=O)c(OC)c1,"339,121906024","0,636796907291232"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL2006299,,"InChI=1S/C20H18N2O2/c1-24-19-4-2-3-15(13-19)14-22-20(23)18-7-5-16(6-8-18)17-9-11-21-12-10-17/h2-13H,14H2,1H3,(H,22,23)",JBLPUDJLELBRHC-UHFFFAOYSA-N,3,1,5,0,3,24,4,1,0,"-1,14",,Inactive,COc1cccc(CNC(=O)c2ccc(-c3ccncc3)cc2)c1,"318,136827816","0,780404083553648"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL17370,,"InChI=1S/C21H16FN3S/c1-26-18-8-4-16(5-9-18)21-24-19(14-2-6-17(22)7-3-14)20(25-21)15-10-12-23-13-11-15/h2-13H,1H3,(H,24,25)",ZPXPEKQMLOAPLT-UHFFFAOYSA-N,3,1,4,1,4,26,3,1,1,"-1,36",,Inactive,CSc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,"361,104896732","0,476443902171477"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL1985129,,"InChI=1S/C20H14N4O/c1-12-8-17(25)22-20-18(12)19(23-24-20)16-7-3-6-15(10-16)14-5-2-4-13(9-14)11-21/h2-10H,1H3,(H2,22,23,24,25)",SQWYWUWFOHRHHU-UHFFFAOYSA-N,4,2,2,0,4,25,5,2,0,"-1,27",,Inactive,Cc1cc(O)nc2[nH]nc(-c3cccc(-c4cccc(C#N)c4)c3)c12,"326,116761068","0,578481057753952"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL560813,,"InChI=1S/C17H11N5O3/c18-7-14-8-20-15(9-19-14)22-17(25)21-13-4-3-10-5-12(16(23)24)2-1-11(10)6-13/h1-6,8-9H,(H,23,24)(H2,20,21,22,25)",CACMTVGXYAZZNY-UHFFFAOYSA-N,5,3,3,0,3,25,8,3,0,"-1,24",,Inactive,N#Cc1cnc(NC(=O)Nc2ccc3cc(C(=O)O)ccc3c2)cn1,"333,086189212","0,675855970328892"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL1993781,,"InChI=1S/C22H23N3O2/c23-21(16-26-15-19-4-2-1-3-5-19)17-27-22-12-20(13-25-14-22)7-6-18-8-10-24-11-9-18/h1-14,21H,15-17,23H2",XFTPNRUQKBIHDT-UHFFFAOYSA-N,5,1,9,0,3,27,5,2,0,"-0,57",,Inactive,NC(COCc1ccccc1)COc1cncc(C=Cc2ccncc2)c1,"361,179026976","0,630839954122309"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL1980246,,"InChI=1S/C16H15N5O/c17-9-12-8-13(6-7-14(12)22)20-16-19-10-18-15(21-16)11-4-2-1-3-5-11/h1-8,10,22H,9,17H2,(H,18,19,20,21)",PJPRVHYLYNCEGA-UHFFFAOYSA-N,6,3,4,0,3,22,6,4,0,"-0,93",,Inactive,NCc1cc(Nc2ncnc(-c3ccccc3)n2)ccc1O,"293,1276601","0,639246091333378"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL1982122,,"InChI=1S/C21H19N3OS/c25-13-10-18(16-4-2-1-3-5-16)23-21-24-19-7-6-17(14-20(19)26-21)15-8-11-22-12-9-15/h1-9,11-12,14,18,25H,10,13H2,(H,23,24)",HOBMVEVXDIOMDM-UHFFFAOYSA-N,5,2,6,0,4,26,4,2,0,"-1,03",,Inactive,OCCC(Nc1nc2ccc(-c3ccncc3)cc2s1)c1ccccc1,"361,124883228","0,51306819091024"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL546797,,"InChI=1S/C15H11N5O/c21-20-13(14-16-9-5-1-2-6-10(9)17-14)15-18-11-7-3-4-8-12(11)19-15/h1-8,21H,(H,16,17)(H,18,19)",WIZFHSAFKKUPRU-UHFFFAOYSA-N,4,3,2,0,4,21,6,3,0,"-0,61",,Inactive,ON=C(c1nc2ccccc2[nH]1)c1nc2ccccc2[nH]1,"277,096359972","0,298728791805133"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL1972346,,"InChI=1S/C14H12O4/c15-11-5-10(6-12(16)8-11)2-1-9-3-4-13(17)14(18)7-9/h1-8,15-18H",CDRPUGZCRXZLFL-UHFFFAOYSA-N,4,4,2,0,2,18,4,4,0,"1,03",,Inactive,Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1,"244,073558864","0,483345335625484"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3162,28",nM,Ki,"5,5",CHEMBL1998110,,"InChI=1S/C19H19N3O2S/c1-12(15-5-4-6-16(11-15)24-3)21-18(23)17-13(2)22-19(25-17)14-7-9-20-10-8-14/h4-12H,1-3H3,(H,21,23)/i3D3",ASMBMGMEQLFISS-HPRDVNIFSA-N,5,1,5,0,3,25,5,1,0,"-1,91",,Inactive,[2H]C([2H])([2H])Oc1cccc(C(C)NC(=O)c2sc(-c3ccncc3)nc2C)c1,"356,138628086","0,724596668096238"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3250,0",nM,IC50,"5,49",CHEMBL3919491,,"InChI=1S/C41H42N10O4/c1-41(2,3)36-23-38(51(49-36)29-9-11-30(12-10-29)54-21-18-50-16-19-53-20-17-50)47-40(52)46-34-14-15-35(32-7-5-4-6-31(32)34)55-39-24-37(42-26-43-39)45-28-8-13-33-27(22-28)25-44-48-33/h4-15,22-26H,16-21H2,1-3H3,(H,44,48)(H,42,43,45)(H2,46,47,52)",IRXWZAWSUMZCBD-UHFFFAOYSA-N,11,4,11,3,7,55,14,4,3,"-1,86",2016,Inactive,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3cc(Nc4ccc5[nH]ncc5c4)ncn3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,"738,339049824","0,102982254752419"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3206,0",nM,IC50,"5,49",CHEMBL2064521,,"InChI=1S/C15H10N4OS/c16-9-11-2-1-3-12(8-11)10-21-15-19-18-14(20-15)13-4-6-17-7-5-13/h1-8H,10H2",KKLMFZMFRKVZFM-UHFFFAOYSA-N,6,0,4,0,3,21,5,0,0,"-2,49",2012,Inactive,N#Cc1cccc(CSc2nnc(-c3ccncc3)o2)c1,"294,05753194","0,687157619114824"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3308,0",nM,IC50,"5,48",CHEMBL3884319,,"InChI=1S/C23H22N4O2/c1-23(2)17-13-24-22(25-14-7-4-3-5-8-14)26-20(17)27(21(23)29)18-12-11-16-15(18)9-6-10-19(16)28/h3-10,13,18,28H,11-12H2,1-2H3,(H,24,25,26)/t18-/m0/s1",XLFNLJYGUOLEJS-SFHVURJKSA-N,5,2,3,0,3,29,6,2,0,"-0,24",2017,Inactive,CC1(C)C(=O)N([C@H]2CCc3c(O)cccc32)c2nc(Nc3ccccc3)ncc21,"386,174275944","0,704007250291763"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3403,0",nM,Kd,"5,47",CHEMBL3218578,2,"InChI=1S/C28H25F3N6O2/c1-35-24-16-33-22-6-3-17(18-4-8-25(39-2)34-15-18)13-20(22)26(24)37(27(35)38)19-5-7-23(21(14-19)28(29,30)31)36-11-9-32-10-12-36/h3-8,13-16,32H,9-12H2,1-2H3",BMMXYEBLEBULND-UHFFFAOYSA-N,8,1,4,1,5,39,8,1,1,"-1,31",2017,Inactive,COc1ccc(-c2ccc3ncc4c(c3c2)n(-c2ccc(N3CCNCC3)c(C(F)(F)F)c2)c(=O)n4C)cn1,"534,1991087","0,369052357720792"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3370,0",nM,AC50,"5,47",CHEMBL1471916,,"InChI=1S/C14H10FN3OS/c15-12-3-1-10(2-4-12)9-20-14-18-17-13(19-14)11-5-7-16-8-6-11/h1-8H,9H2",IFQJLGWWSDEDCY-UHFFFAOYSA-N,5,0,4,0,3,20,4,0,0,"-2,31",,Inactive,Fc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,"287,05286116","0,686630206545272"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3440,0",nM,IC50,"5,46",CHEMBL3980630,,"InChI=1S/C42H44N10O4/c1-27-31-14-9-28(25-35(31)49-48-27)44-40-43-18-17-39(47-40)56-36-16-15-34(32-7-5-6-8-33(32)36)45-41(53)46-38-26-37(42(2,3)4)50-52(38)29-10-12-30(13-11-29)55-24-21-51-19-22-54-23-20-51/h5-18,25-26H,19-24H2,1-4H3,(H,48,49)(H,43,44,47)(H2,45,46,53)",MKJKFFODUSDVSK-UHFFFAOYSA-N,11,4,11,3,7,56,14,4,3,"-1,84",2016,Inactive,Cc1n[nH]c2cc(Nc3nccc(Oc4ccc(NC(=O)Nc5cc(C(C)(C)C)nn5-c5ccc(OCCN6CCOCC6)cc5)c5ccccc45)n3)ccc12,"752,354699888","0,101630285166596"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3560,0",nM,AC50,"5,45",CHEMBL1300063,,"InChI=1S/C25H27N3O5/c1-3-32-24(29)17-5-10-22-20(15-17)23(21(16-26-22)25(30)33-4-2)27-18-6-8-19(9-7-18)28-11-13-31-14-12-28/h5-10,15-16H,3-4,11-14H2,1-2H3,(H,26,27)",XOKPVAFBMLWNSV-UHFFFAOYSA-N,8,1,7,0,3,33,8,1,0,"-1,37",,Inactive,CCOC(=O)c1ccc2ncc(C(=O)OCC)c(Nc3ccc(N4CCOCC4)cc3)c2c1,"449,195070964","0,537820140393406"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3572,0",nM,IC50,"5,45",CHEMBL287731,,"InChI=1S/C13H12N4O2S/c1-20(18,19)17-13-11-7-10(8-14-12(11)15-16-13)9-5-3-2-4-6-9/h2-8H,1H3,(H2,14,15,16,17)",FROZKLBPRFBBJD-UHFFFAOYSA-N,4,2,3,0,3,20,6,2,0,"-1,33",2003,Inactive,CS(=O)(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,"288,068096624","0,771235074051872"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3780,0",nM,IC50,"5,42",CHEMBL3907174,,"InChI=1S/C40H39N11O5/c1-40(2,3)32-22-33(51(49-32)25-10-14-34(54-4)42-23-25)45-39(53)44-29-12-13-31(27-8-6-5-7-26(27)29)56-35-15-16-41-38(46-35)43-24-9-11-30-28(21-24)36(48-47-30)37(52)50-17-19-55-20-18-50/h5-16,21-23H,17-20H2,1-4H3,(H,47,48)(H,41,43,46)(H2,44,45,53)",DGJNSNHNZJVEFO-UHFFFAOYSA-N,12,4,9,3,7,56,16,4,3,"-1,98",2016,Inactive,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]nc(C(=O)N6CCOCC6)c5c4)n3)c3ccccc23)cn1,"753,313563348","0,11842226507121"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3760,0",nM,IC50,"5,42",CHEMBL256307,,"InChI=1S/C17H13FN4O2/c18-14-10-19-17(21-13-8-6-11(7-9-13)16(23)24)22-15(14)20-12-4-2-1-3-5-12/h1-10H,(H,23,24)(H2,19,20,21,22)",OZSYMOFAQHDNQJ-UHFFFAOYSA-N,5,3,5,0,3,24,6,3,0,"-1,17",2008,Inactive,O=C(O)c1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1,"324,102253876","0,661516863838795"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3890,0",nM,IC50,"5,41",CHEMBL3931027,,"InChI=1S/C41H42N10O4/c1-41(2,3)36-25-37(51(49-36)29-9-11-30(12-10-29)54-23-20-50-18-21-53-22-19-50)46-40(52)45-34-14-15-35(32-7-5-4-6-31(32)34)55-38-16-17-42-39(47-38)44-28-8-13-33-27(24-28)26-43-48-33/h4-17,24-26H,18-23H2,1-3H3,(H,43,48)(H,42,44,47)(H2,45,46,52)",YTFOAGDDMAAOPC-UHFFFAOYSA-N,11,4,11,3,7,55,14,4,3,"-1,92",2016,Inactive,CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,"738,339049824","0,102982254752419"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3900,0",nM,Kd,"5,41",CHEMBL379218,,"InChI=1S/C22H22N4O/c1-15-21-11-17(7-8-22(21)26-25-15)18-10-20(13-24-12-18)27-14-19(23)9-16-5-3-2-4-6-16/h2-8,10-13,19H,9,14,23H2,1H3,(H,25,26)/t19-/m0/s1",BPNUQXPIQBZCMR-IBGZPJMESA-N,4,2,6,0,4,27,5,3,0,"-0,96",2011,Inactive,Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12,"358,179361324","0,548249995049091"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL1984686,,"InChI=1S/C13H9BrN4/c14-11-2-1-9-7-16-13(6-10(9)5-11)18-12-3-4-15-8-17-12/h1-8H,(H,15,16,17,18)",IWPWKQLFCMXCMD-UHFFFAOYSA-N,4,1,2,0,3,18,4,1,0,"-1,12",,Inactive,Brc1ccc2cnc(Nc3ccncn3)cc2c1,"300,001058388","0,786422628861157"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL1993877,,"InChI=1S/C13H14N4/c1-2-9-7-17(10-5-3-4-6-10)13-11(9)12(14)15-8-16-13/h1,7-8,10H,3-6H2,(H2,14,15,16)",ATGVCJYHNOSZEV-UHFFFAOYSA-N,4,1,1,0,2,17,4,2,0,"-0,67",,Inactive,C#Cc1cn(C2CCCC2)c2ncnc(N)c12,"226,121846448","0,757549097863687"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL1996587,,"InChI=1S/C21H20F2N6O/c1-21(2,11-30)20-26-25-17-8-7-15(27-29(17)20)19-18(24-16-4-3-9-28(16)19)13-6-5-12(22)10-14(13)23/h5-8,10,30H,3-4,9,11H2,1-2H3",VOAZYSSSBBQYMU-UHFFFAOYSA-N,7,1,4,0,4,30,7,1,0,"-1,64",,Inactive,CC(C)(CO)c1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4n3CCC4)nn12,"410,1666657","0,559056090616808"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL468280,,"InChI=1S/C12H8ClFN2O3/c1-2-16-8-4-6(13)7(14)3-5(8)10(17)9-11(16)15-19-12(9)18/h3-4,15H,2H2,1H3",HXWWNIUEVOHPKT-UHFFFAOYSA-N,4,1,1,0,3,19,5,1,0,"-0,76",,Inactive,CCn1c2cc(Cl)c(F)cc2c(=O)c2c(=O)o[nH]c21,"282,020748016","0,744147792087118"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL2006237,,"InChI=1S/C21H27N7O/c1-27-11-13-28(14-12-27)10-4-9-23-18-8-3-7-17(24-18)21-25-16-6-2-5-15(20(22)29)19(16)26-21/h2-3,5-8H,4,9-14H2,1H3,(H2,22,29)(H,23,24)(H,25,26)",HKRUFMXPSVYVMY-UHFFFAOYSA-N,6,3,7,0,3,29,8,4,0,"-1,27",,Inactive,CN1CCN(CCCNc2cccc(-c3nc4c(C(N)=O)cccc4[nH]3)n2)CC1,"393,227708484","0,528837243975811"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL1979690,,"InChI=1S/C22H23ClN8/c1-30-8-10-31(11-9-30)18-5-2-16(3-6-18)27-22-24-14-19(23)21(28-22)26-17-4-7-20-15(12-17)13-25-29-20/h2-7,12-14H,8-11H2,1H3,(H,25,29)(H2,24,26,27,28)",UVLOSTAZXZSNCP-UHFFFAOYSA-N,7,3,5,0,4,31,8,3,0,"-1,82",,Inactive,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1,"434,173420416","0,432712822830797"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL1991734,,"InChI=1S/C20H19N3/c1-23-18-9-7-14(21)11-16(18)20(13-5-3-2-4-6-13)17-12-15(22)8-10-19(17)23/h2-12,20H,21-22H2,1H3",UIRCQOKSJDLYBB-UHFFFAOYSA-N,3,2,1,0,3,23,3,4,0,"-0,23",,Inactive,CN1c2ccc(N)cc2C(c2ccccc2)c2cc(N)ccc21,"301,157897608","0,664954270808675"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL1982476,,"InChI=1S/C22H18ClN5O2S/c1-25-21(29)16-10-26-20(24)18-17(11-31-19(16)18)12-5-7-14(8-6-12)27-22(30)28-15-4-2-3-13(23)9-15/h2-11H,1H3,(H2,24,26)(H,25,29)(H2,27,28,30)",KNARVZUUCLIBGV-UHFFFAOYSA-N,5,4,4,1,4,31,7,5,1,"-1,59",,Inactive,CNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)csc12,"451,086973496","0,341442890595162"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL474432,,"InChI=1S/C22H17F3N2O5S/c1-30-16-7-14-15(8-17(16)31-2)27(11-26-14)19-9-18(20(33-19)21(28)29)32-10-12-5-3-4-6-13(12)22(23,24)25/h3-9,11H,10H2,1-2H3,(H,28,29)",JAMDNXUAYUHJLJ-UHFFFAOYSA-N,7,1,7,1,4,33,7,1,1,"-0,96",,Inactive,COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(=O)O)s3)c2cc1OC,"478,081027304","0,383060792227385"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL2006188,,"InChI=1S/C24H28N4O2/c1-17(19-5-3-6-21(15-19)30-2)28-24(29)22-8-7-20(18-9-13-26-14-10-18)16-23(22)27-12-4-11-25/h3,5-10,13-17,27H,4,11-12,25H2,1-2H3,(H,28,29)",ZRTWUBWXIGHVET-UHFFFAOYSA-N,5,3,9,0,3,30,6,4,0,"-1,07",,Inactive,COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2NCCCN)c1,"404,221226136","0,469047385574202"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL1973363,,"InChI=1S/C21H23N5O3/c1-29-15-5-2-4-14(12-15)23-21(28)26-10-8-13(9-11-26)20-24-17-7-3-6-16(19(22)27)18(17)25-20/h2-7,12-13H,8-11H2,1H3,(H2,22,27)(H,23,28)(H,24,25)",UCLBDUZAAUTHBW-UHFFFAOYSA-N,4,3,4,0,3,29,8,4,0,"-1,48",,Inactive,COc1cccc(NC(=O)N2CCC(c3nc4c(C(N)=O)cccc4[nH]3)CC2)c1,"393,180089596","0,631942070149067"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL1989856,,"InChI=1S/C14H9N3O2/c1-8-9(6-15)13-16-11-4-2-3-5-12(11)17(13)14(19)10(8)7-18/h2-5,7,19H,1H3",UPITUWGOTMBQLX-UHFFFAOYSA-N,5,1,1,0,3,19,5,1,0,"-1,18",,Inactive,Cc1c(C=O)c(O)n2c(nc3ccccc32)c1C#N,"251,069476528","0,672203885844479"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL2000724,,"InChI=1S/C20H14N4O/c1-12-9-17(25)22-20-18(12)19(23-24-20)16-4-2-3-15(10-16)14-7-5-13(11-21)6-8-14/h2-10H,1H3,(H2,22,23,24,25)",TWZGZONUMONWKF-UHFFFAOYSA-N,4,2,2,0,4,25,5,2,0,"-1,26",,Inactive,Cc1cc(O)nc2[nH]nc(-c3cccc(-c4ccc(C#N)cc4)c3)c12,"326,116761068","0,578481057753952"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL2002323,,"InChI=1S/C13H11FN4/c1-8-2-4-11(14)10(6-8)9-3-5-12-16-17-13(15)18(12)7-9/h2-7H,1H3,(H2,15,17)",XLXFTYZLDQSWSY-UHFFFAOYSA-N,4,1,1,0,3,18,4,2,0,"-1,81",,Inactive,Cc1ccc(F)c(-c2ccc3nnc(N)n3c2)c1,"242,096774572","0,7125968178694"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL1967252,,"InChI=1S/C13H11N3/c1-9-12-7-10(4-5-13(12)16-15-9)11-3-2-6-14-8-11/h2-8H,1H3,(H,15,16)",HXESDBWWDYJEJQ-UHFFFAOYSA-N,2,1,1,0,3,16,3,1,0,"-1,47",,Inactive,Cc1n[nH]c2ccc(-c3cccnc3)cc12,"209,095297352","0,669088036461048"
P49840,SINGLE PROTEIN,Glycogen synthase kinase-3 alpha,CHEMBL2850,"3981,07",nM,Ki,"5,4",CHEMBL513846,,"InChI=1S/C17H14N4OS/c1-11-16(21-9-3-2-4-15(21)18-11)14-10-23-17(20-14)19-12-5-7-13(22)8-6-12/h2-10,22H,1H3,(H,19,20)",WNJPSYHJVTYTBP-UHFFFAOYSA-N,6,2,3,0,4,23,5,2,0,"-1,96",,Inactive,Cc1nc2ccccn2c1-c1csc(Nc2ccc(O)cc2)n1,"322,088832068","0,554514998727178"
